Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
7914	-2099.398	-2250.092	150.6939	1.361453	4.41942	0.5677487	3.170009
7920	-2100.114	-2250.49	150.3756	1.331728	6.735511	0.5677487	3.019678
7926	-2095.808	-2244.191	148.3824	1.295747	6.735511	0.4395149	4.319001
7932	-2092.629	-2242.366	149.7371	1.155024	4.689427	0.3111027	4.071479
7938	-2097.912	-2247.837	149.9244	1.327445	3.697538	0.2949658	4.071479
7944	-2097.528	-2247.326	149.798	1.100212	4.510291	0.4329426	3.957279
7950	-2093.086	-2245.909	152.8222	1.436101	4.618636	0.2949658	2.082323
7956	-2094.91	-2247.488	152.5778	1.429467	5.024139	0.3005625	2.161307
7962	-2096.661	-2247.994	151.333	1.472961	5.978702	0.349215	2.694304
7968	-2087.492	-2239.565	152.0723	1.42702	4.997747	0.2538937	2.561054
7974	-2091.827	-2242.222	150.3959	1.302068	4.997747	0.4519245	3.391935
7980	-2096.603	-2248.029	151.4261	1.418327	4.813158	0.3050041	2.917607
7986	-2088.828	-2241.108	152.2797	1.570958	4.857375	0.3050041	2.286178
7992	-2091.855	-2242.06	150.205	1.363356	4.101493	0.217721	3.925211
7998	-2103.571	-2254.756	151.1846	1.276872	4.360711	0.217721	3.359071
8004	-2106.543	-2254.79	148.2462	1.158972	5.000491	0.3675395	4.790767
8010	-2101.635	-2251.064	149.4295	1.210525	5.000491	0.4575901	3.997722
8016	-2105.45	-2256.019	150.569	1.178713	4.130181	0.211861	3.826451
8022	-2099.399	-2249.06	149.6608	1.213645	5.948614	0.3613676	3.826451
8028	-2097.728	-2246.687	148.9589	1.063914	5.815345	0.3613676	4.330485
8034	-2100.359	-2250.338	149.9792	1.153322	4.628325	0.2574111	4.018665
8040	-2113.751	-2263.297	149.5468	0.989222	6.309093	0.2574111	4.107647
8046	-2100.089	-2249.622	149.5326	1.046851	3.846287	0.5502194	4.150118
8052	-2109.505	-2260.397	150.892	1.102026	3.846287	0.5502194	3.333265
8058	-2097.751	-2248.325	150.5747	1.143045	3.974474	0.5502194	3.46942
8064	-2107.453	-2257.797	150.3439	1.264194	5.767425	0.4341663	3.344027
8070	-2097.483	-2249.712	152.2287	1.489363	5.767425	0.52202	1.942347
8076	-2090.476	-2243.446	152.9699	1.612313	4.853633	0.3367105	1.752649
8082	-2092.754	-2245.696	152.9418	1.749721	5.305057	0.4214745	1.458913
8088	-2090.216	-2243.367	153.1516	1.758454	5.320104	0.3957955	1.32323
8094	-2084.667	-2237.943	153.2752	1.773915	5.320104	0.3447843	1.294556
8100	-2089.48	-2243.192	153.7118	1.967193	4.52664	0.3009911	1.023912
8106	-2097.766	-2251.563	153.7969	2.108595	3.489483	0.4311414	0.8709483
8112	-2098.439	-2249.198	150.7597	1.481066	5.113974	0.3033589	3.229664
8118	-2107.685	-2259.078	151.3928	1.58965	5.113974	0.6045531	2.448744
8124	-2096.702	-2249.788	153.0856	1.627715	4.666759	0.3312801	1.707128
8130	-2094.078	-2247.171	153.0923	2.147881	4.951106	0.5702698	0.822248
8136	-2081.559	-2234.953	153.3938	2.073421	4.781944	0.4602904	0.822248
8142	-2094.997	-2248.084	153.0866	1.963909	4.781944	0.5615245	1.088076
8148	-2100.293	-2253.153	152.8591	1.643409	5.478744	0.5615245	1.387983
8154	-2101.963	-2253.261	151.2976	1.440848	6.295341	0.3113032	2.740649
8160	-2107.218	-2257.515	150.2969	1.199228	4.565935	0.4301101	3.606009
8166	-2107.219	-2257.824	150.605	1.443812	7.397801	0.3026813	3.025327
8172	-2098.179	-2250.537	152.3589	1.726253	5.978443	0.5847659	1.58192
8178	-2095.105	-2248.453	153.3483	1.791583	5.046626	0.3284865	1.309941
8184	-2090.61	-2244.125	153.5144	1.76266	4.111678	0.3991369	1.309941
8190	-2096.201	-2249.412	153.211	2.15191	4.711034	0.5100458	0.8722537
8196	-2096.07	-2249.28	153.2101	2.107638	4.711034	0.48545	0.9665943
8202	-2087.051	-2239.842	152.791	1.827021	5.704779	0.48545	1.34751
8208	-2089.165	-2241.323	152.1582	1.524245	5.704779	0.4881638	2.013939
8214	-2099.347	-2251.316	151.9685	1.609597	6.556273	0.6647088	1.767003
8220	-2105.211	-2257.11	151.8999	1.380415	5.684996	0.3611544	2.429188
8226	-2102.534	-2253.446	150.9113	1.262542	6.88931	0.3363903	2.968759
8232	-2108.981	-2259.785	150.804	1.342447	6.88931	0.1732472	3.240093
8238	-2107.676	-2259.984	152.3077	1.605845	6.520107	0.1732472	2.20464
8244	-2112.323	-2263.236	150.9132	1.605845	6.83692	0.1793176	3.013434
8250	-2102.587	-2254.041	151.4535	1.538831	5.451509	0.1255465	3.039169
8256	-2109.271	-2259.139	149.8682	1.593772	6.038482	0.1255465	3.849002
8262	-2118.972	-2269.807	150.8349	1.396083	4.223412	0.7879989	2.925657
8268	-2104.932	-2256.238	151.3067	1.470924	5.249617	0.7879989	2.403051
8274	-2100.361	-2251.246	150.8847	1.613795	5.249617	0.8479845	2.53437
8280	-2096.096	-2247.298	151.202	1.462937	5.249617	0.5992402	2.628259
8286	-2107.035	-2259.408	152.3734	1.495868	4.233388	0.290105	2.416821
8292	-2104.728	-2253.824	149.0955	1.137728	3.163961	0.463489	4.570764
8298	-2102.666	-2253.415	150.7491	1.29695	3.32944	0.4372068	3.524812
8304	-2103.691	-2252.996	149.3042	1.192123	3.32944	0.2318637	4.666324
8310	-2109.734	-2258.215	148.4806	1.365497	4.212915	0.2318637	4.854723
8316	-2098.576	-2250.349	151.7725	1.390607	5.116029	0.4354973	2.506435
8322	-2096.997	-2248.997	151.9998	1.423312	6.254897	0.3011646	2.334465
8328	-2092.781	-2244.881	152.0995	1.634341	4.839133	0.5706521	2.04725
8334	-2098.205	-2250.152	151.9469	1.575637	4.41755	0.5706521	2.266872
8340	-2100.736	-2252.566	151.8297	1.55805	5.212636	0.4151685	2.372193
8346	-2099.769	-2251.804	152.0355	1.459307	4.453766	0.4151685	2.442914
8352	-2109.023	-2261.136	152.1126	1.565742	5.082443	0.4151685	2.209091
8358	-2095.72	-2247.821	152.1018	1.432698	5.793765	0.2305459	2.446756
8364	-2102.585	-2253.04	150.4552	1.261874	4.016257	0.4048306	3.606769
8370	-2099.26	-2250.203	150.9431	1.228778	4.313575	0.4434807	3.241735
8376	-2111.09	-2262.189	151.0991	1.179026	4.751915	0.323228	3.241735
8382	-2105.092	-2254.029	148.9376	1.155501	4.307053	0.3289059	4.567041
8388	-2099.527	-2249.942	150.4153	1.143563	4.307053	0.3289059	3.733388
8394	-2103.024	-2251.246	148.2226	1.138944	5.529656	0.3500364	4.755887
8400	-2115.26	-2264.729	149.4684	1.083995	5.092288	0.3858427	4.10927
8406	-2120.274	-2268.761	148.4867	1.020993	4.804964	0.2380937	4.933002
8412	-2111.272	-2262.446	151.1742	1.159942	4.743957	0.3281475	3.203505
8418	-2110.504	-2262.468	151.9635	1.369479	4.743957	0.3281475	2.599648
8424	-2100.057	-2249.787	149.7304	1.083069	4.887576	0.334044	4.054382
8430	-2110.441	-2258.999	148.5578	1.06355	4.887576	0.334044	4.727217
8436	-2113.815	-2264.356	150.5405	1.111452	5.940214	0.3104959	3.440707
8442	-2102.083	-2253.28	151.1964	1.333146	4.862651	0.3214597	3.07565
8448	-2114.188	-2265.651	151.4637	1.366499	4.425652	0.4788487	2.788891
8454	-2104.445	-2256.324	151.879	1.393846	5.416216	0.4673297	2.350965
8460	-2100.859	-2253.284	152.4246	1.578609	4.008648	0.303299	2.359273
8466	-2097.848	-2250.561	152.7134	1.543828	3.338469	0.4437161	2.168742
8472	-2086.481	-2238.744	152.2626	1.381394	4.284347	0.3956894	2.405812
8478	-2094.357	-2246.582	152.2246	1.398465	5.106718	0.3948015	2.265429
8484	-2099.23	-2251.157	151.9275	1.25694	4.210414	0.3948015	2.707355
8490	-2095.004	-2247.421	152.4171	1.470777	4.210414	0.4945701	2.150978
8496	-2104.456	-2255.93	151.4745	1.189083	4.307887	0.4052393	2.992182
8502	-2100.644	-2249.688	149.0444	0.9914728	5.977418	0.4052393	4.251365
8508	-2099.024	-2248.259	149.2348	1.160899	5.949321	0.3838787	4.074371
8514	-2098.341	-2248.461	150.1203	1.080975	3.992979	0.3838787	3.932144
8520	-2093.689	-2244.25	150.5608	1.23334	3.992979	0.3959553	3.57648
8526	-2094.109	-2244.651	150.5427	1.265074	4.016448	0.4796313	3.47542
8532	-2105.44	-2253.542	148.1021	1.165174	5.706677	0.5373685	4.593552
8538	-2091.828	-2241.8	149.9721	1.276481	5.706677	0.5373685	3.461431
8544	-2088.062	-2238.103	150.0411	1.251974	6.434088	0.4104415	3.461431
8550	-2090.834	-2240.786	149.9518	1.241931	7.476199	0.3486773	3.461431
8556	-2102.495	-2254.037	151.5426	1.322046	5.116171	0.2938038	2.869486
8562	-2103.134	-2253.296	150.1623	1.379336	4.956437	0.5504292	3.394948
8568	-2104.702	-2255.317	150.6149	1.168545	5.306339	0.5504292	3.195764
8574	-2099.004	-2249.81	150.8057	1.237541	5.306339	0.3995173	3.195764
8580	-2105.373	-2256.831	151.4586	1.361014	5.666519	0.3908019	2.681504
8586	-2111.261	-2261.722	150.4613	1.172875	5.666519	0.5539769	3.225499
8592	-2094.186	-2246.034	151.8483	1.389452	4.961955	0.3541434	2.585301
8598	-2103.676	-2255.786	152.1106	1.452328	4.961955	0.59788	2.110141
8604	-2101.516	-2253.558	152.0418	1.527681	4.961955	0.3155773	2.430395
8610	-2094.942	-2247.323	152.3813	1.662857	5.603921	0.5197988	1.74943
8616	-2100.292	-2253.39	153.0974	1.567903	4.519028	0.2981536	1.823853
8622	-2096.236	-2248.745	152.5085	1.667375	4.824851	0.3712821	1.986412
8628	-2091.324	-2243.051	151.727	1.698636	6.449858	0.4405082	2.120554
8634	-2083.879	-2235.888	152.0095	1.404587	6.449858	0.4469578	2.120554
8640	-2087.981	-2240.269	152.2872	1.350351	5.127698	0.3063284	2.37158
8646	-2098.816	-2250.81	151.9941	1.399996	6.079187	0.3063284	2.37158
8652	-2100.698	-2252.298	151.6001	1.356249	6.147382	0.2847729	2.666277
8658	-2106.705	-2259.019	152.3137	1.411599	6.147382	0.2847729	2.181486
8664	-2095.216	-2246.751	151.5349	1.462152	6.920539	0.5820185	2.181486
8670	-2100.751	-2252.133	151.382	1.510915	6.610296	0.5820185	2.2922
8676	-2107.824	-2259.006	151.1819	1.429281	5.079147	0.5820185	2.705561
8682	-2106.371	-2257.511	151.1399	1.343657	5.885175	0.5285304	2.705561
8688	-2097.256	-2249.411	152.1546	1.548677	5.585438	0.2729747	2.303122
8694	-2103.213	-2255.508	152.2949	1.576516	5.585438	0.2708817	2.198417
8700	-2096.546	-2247.69	151.1443	1.190899	5.585438	0.2708817	3.145683
8706	-2111.419	-2262.623	151.2045	1.150877	5.767876	0.4250116	2.90908
8712	-2111.245	-2264.3	153.0547	1.712494	5.631516	0.3108549	1.508913
8718	-2105.69	-2257.561	151.8709	1.468873	5.813593	0.4411971	2.273084
8724	-2105.531	-2255.587	150.0558	1.249479	5.813593	0.4411971	3.507156
8730	-2103.36	-2255.278	151.9179	1.333664	5.024136	0.4142181	2.491663
8736	-2099.005	-2250.775	151.7706	1.371432	5.024136	0.2902828	2.721174
8742	-2093.454	-2244.555	151.1016	1.246408	5.764943	0.2941798	3.077404
8748	-2099.515	-2250.378	150.8629	1.220316	5.764943	0.4373821	3.059354
8754	-2094.896	-2245.371	150.4746	1.175621	4.264073	0.2717837	3.765424
8760	-2103.122	-2254.107	150.9852	1.154177	4.264073	0.4120645	3.304386
8766	-2101.531	-2251.283	149.7521	1.126959	4.344225	0.3082281	4.142574
8772	-2099.55	-2249.838	150.288	1.214925	4.819515	0.3082281	3.702913
8778	-2099.717	-2251.341	151.6242	1.332512	4.819515	0.3392687	2.802198
8784	-2110.338	-2261.837	151.4992	1.261632	6.010067	0.3204711	2.755546
8790	-2116.371	-2267.913	151.5417	1.319932	6.010067	0.2813831	2.749537
8796	-2116.18	-2268.226	152.046	1.434351	4.081856	0.5573587	2.375187
8802	-2109.661	-2262.341	152.6802	1.496841	4.985602	0.401542	1.91469
8808	-2097.743	-2250.465	152.7225	1.609708	4.985602	0.3261159	1.91469
8814	-2101.541	-2254.018	152.4765	1.504943	3.983007	0.3261159	2.345804
8820	-2109.269	-2260.634	151.3653	1.411948	5.125087	0.6046871	2.574839
8826	-2115.403	-2266.635	151.2317	1.393319	6.780726	0.4978098	2.521014
8832	-2117.801	-2267.971	150.1699	1.354302	6.251566	0.6789278	3.100354
8838	-2113.749	-2263.897	150.1481	1.414501	6.440777	0.6789278	3.051445
8844	-2103.554	-2255.061	151.5072	1.5219	4.469285	0.6789278	2.472387
8850	-2105.029	-2256.667	151.6379	1.445798	6.142529	0.6789278	2.150553
8856	-2105.141	-2256.509	151.3679	1.411431	5.05264	0.615276	2.576512
8862	-2105.976	-2257.922	151.9462	1.574372	5.475705	0.5516916	2.092075
8868	-2095.35	-2246.736	151.386	1.51698	5.124162	0.3262405	2.799944
8874	-2100.121	-2252.678	152.5571	1.692321	5.124162	0.2504672	2.065387
8880	-2108.206	-2260.286	152.08	1.611433	5.124162	0.4451731	2.157438
8886	-2108.678	-2260.432	151.754	1.546325	4.683995	0.4454322	2.486484
8892	-2106.668	-2258.136	151.468	1.352803	4.683995	0.3017251	2.959172
8898	-2109.022	-2260.26	151.2382	1.509244	4.58151	0.4462023	2.844857
8904	-2100.404	-2250.089	149.6853	1.033187	5.203904	0.3854648	3.997574
8910	-2099.145	-2250.221	151.0758	1.2621	4.465864	0.3543887	3.217418
8916	-2106.08	-2256.314	150.2335	1.095357	5.488448	0.3100364	3.695239
8922	-2100.561	-2249.387	148.8259	1.015572	5.154221	0.3250042	4.57328
8928	-2106.863	-2256.334	149.4706	1.029833	5.249853	0.3250042	4.186627
8934	-2097.295	-2247.99	150.6951	1.523805	4.531407	0.281481	3.372386
8940	-2100.267	-2250.266	149.9982	1.397225	5.437168	0.3697182	3.589996
8946	-2089.127	-2240.349	151.2214	1.343595	5.437168	0.3297394	2.949027
8952	-2104.144	-2254.185	150.0415	1.088403	5.706022	0.3297394	3.752601
8958	-2102.673	-2253.926	151.2533	1.225639	5.706022	0.3297394	2.959303
8964	-2100.506	-2250.001	149.4957	1.149755	5.079488	0.3109977	4.148513
8970	-2095.329	-2245.783	150.4542	1.354739	6.104937	0.2470717	3.416466
8976	-2102.783	-2254.275	151.4919	1.36953	4.886153	0.3620701	2.819351
8982	-2106.621	-2258.044	151.4233	1.473156	4.979921	0.3620701	2.781837
8988	-2105.351	-2256.511	151.1592	1.473156	5.456294	0.1970638	3.10867
8994	-2109.861	-2261.167	151.3055	1.406941	4.486958	0.1970638	3.22369
9000	-2105.214	-2256.471	151.2573	1.44462	4.513828	0.4679629	2.861661
9006	-2103.309	-2253.344	150.0348	1.181826	4.284212	0.2639987	4.021661
9012	-2110.698	-2262.432	151.734	1.452905	4.234259	0.3074903	2.813536
9018	-2101.631	-2251.672	150.0408	1.339451	4.234259	0.2644594	3.936526
9024	-2104.307	-2254.961	150.6532	1.299694	5.522195	0.2644594	3.390434
9030	-2104.772	-2255.243	150.4712	1.22164	3.842887	0.3643636	3.701514
9036	-2104.163	-2253.22	149.0578	1.186538	6.128618	0.3355867	4.192867
9042	-2107.119	-2257.758	150.6395	1.175274	6.128618	0.3355867	3.28578
9048	-2101.674	-2252.335	150.6608	1.223734	6.128618	0.2006942	3.444874
9054	-2100.57	-2252.03	151.4596	1.28091	5.026683	0.3139436	2.931352
9060	-2096.551	-2249.288	152.7372	1.586615	5.026683	0.3139436	1.930987
9066	-2105.104	-2258.002	152.8978	1.638119	5.089545	0.3139436	1.77375
9072	-2109.457	-2261.809	152.3528	1.692829	5.128278	0.3742632	2.012277
9078	-2100.479	-2252.295	151.8164	1.349763	4.335958	0.2624482	2.872397
9084	-2103.146	-2254.232	151.0863	1.261098	5.123971	0.3747475	3.073246
9090	-2100.633	-2251.734	151.1011	1.304093	5.123971	0.3747475	3.038669
9096	-2104.974	-2255.608	150.6347	1.37821	4.969137	0.3299818	3.352487
9102	-2096.388	-2247.188	150.8	1.406927	4.276467	0.3361826	3.352487
9108	-2105.403	-2256.39	150.987	1.512508	4.780815	0.4227412	2.984689
9114	-2109.809	-2261.694	151.8851	1.461731	6.381627	0.2768186	2.401057
9120	-2101.329	-2252.675	151.3459	1.448754	5.33358	0.4606504	2.670477
9126	-2093.546	-2244.826	151.2799	1.515595	5.638159	0.3536038	2.746802
9132	-2096.271	-2247.66	151.3885	1.407065	5.638159	0.3536038	2.746802
9138	-2084.43	-2235.739	151.3089	1.35099	3.56287	0.3536038	3.207768
9144	-2084.018	-2234.264	150.2455	1.269143	5.691472	0.4970101	3.345949
9150	-2094.582	-2245.444	150.8617	1.394682	4.673424	0.4793652	3.088857
9156	-2098.606	-2248.477	149.8716	1.354988	5.44026	0.4624137	3.586341
9162	-2095.63	-2247.414	151.7842	1.475551	4.250835	0.3883153	2.660884
9168	-2105.128	-2256.1	150.9716	1.366161	3.765986	0.4138398	3.284089
9174	-2103.971	-2254.972	151.0008	1.489531	5.833314	0.5178461	2.719747
9180	-2097.862	-2248.967	151.1055	1.357988	4.482561	0.3098869	3.197529
9186	-2101.259	-2252.264	151.0048	1.398398	4.389711	0.6632314	2.885486
9192	-2096.629	-2246.439	149.8101	1.254245	6.331985	0.5900635	3.43423
9198	-2101.58	-2253.189	151.6089	1.373262	4.681186	0.3328878	2.819743
9204	-2102.134	-2253.573	151.439	1.40865	3.874608	0.2418557	3.186364
9210	-2099.834	-2251.399	151.5647	1.453199	4.706387	0.6637672	2.447416
9216	-2113.951	-2266.134	152.1831	1.313775	4.75032	0.3768708	2.432388
9222	-2111.864	-2263.217	151.3535	1.222333	4.75032	0.3768708	2.997333
9228	-2111.176	-2261.809	150.6337	1.289891	5.499909	0.3036576	3.355465
9234	-2099.361	-2250.328	150.9666	1.456279	5.093984	0.4947199	2.901181
9240	-2099.415	-2250.273	150.858	1.231976	7.248227	0.3794281	2.919876
9246	-2102.034	-2253.187	151.1529	1.284251	4.956287	0.4091053	3.007292
9252	-2100.856	-2250.787	149.931	1.232713	4.867185	0.4091053	3.769641
9258	-2107.087	-2257.325	150.2386	1.098843	4.867185	0.3661263	3.718282
9264	-2115.827	-2266.598	150.7714	1.084031	4.029461	0.3661263	3.568234
9270	-2129.482	-2281.043	151.5612	1.373928	3.126994	0.8490398	2.696034
9276	-2116.204	-2267.003	150.7991	1.471282	6.136602	0.6550239	2.684997
9282	-2107.331	-2257.521	150.1893	1.233892	4.712913	0.3661263	3.694603
9288	-2106.185	-2255.42	149.2351	1.04826	5.039064	0.5746669	4.086746
9294	-2109.082	-2260.348	151.2667	1.271902	3.291218	0.5984503	3.089438
9300	-2101.361	-2251.224	149.8631	1.180288	5.843759	0.27753	3.852224
9306	-2106.845	-2256.128	149.2826	1.105735	5.843759	0.2915433	4.206892
9312	-2107.947	-2257.831	149.8834	1.02046	4.845432	0.2915433	4.06478
9318	-2108.955	-2258.93	149.9749	1.051784	4.845432	0.2915433	3.994668
9324	-2115.693	-2266.107	150.4147	1.172809	4.143586	0.3005449	3.784191
9330	-2107.524	-2257.787	150.2636	1.199362	4.143586	0.4174206	3.715654
9336	-2106.943	-2258.557	151.6137	1.203255	3.988204	0.4174206	2.948949
9342	-2110.15	-2262.223	152.0737	1.295356	2.930943	0.4596298	2.812288
9348	-2113.435	-2264.691	151.2567	1.312633	2.930943	0.5446914	3.207725
9354	-2117.788	-2269.837	152.0489	1.412138	4.961255	0.2902655	2.535146
9360	-2114.305	-2265.312	151.0069	1.31645	2.930943	0.6353845	3.274157
9366	-2114.875	-2265.821	150.9467	1.278911	3.87274	0.3526887	3.399476
9372	-2107.704	-2259.584	151.8798	1.585437	4.408224	0.490498	2.38623
9378	-2102.102	-2253.573	151.4714	1.371367	3.57568	0.5008318	2.932737
9384	-2099.931	-2250.564	150.6338	1.250683	4.810096	0.5861649	3.185626
9390	-2109.276	-2258.599	149.3225	1.387617	4.810096	1.062902	3.546489
9396	-2095.247	-2244.832	149.5859	1.208929	4.246476	0.6466503	3.87049
9402	-2100.128	-2250.979	150.8513	1.178778	4.381073	0.3996047	3.360937
9408	-2105.936	-2256.693	150.7571	1.275448	4.982595	0.3996047	3.25445
9414	-2102.518	-2252.911	150.393	1.191008	4.982595	0.4362428	3.477587
9420	-2104.088	-2256.386	152.298	1.618334	5.274743	0.505345	1.912834
9426	-2109.89	-2262.609	152.7192	1.618624	3.891144	0.6228313	1.78868
9432	-2106.895	-2258.741	151.846	1.463025	5.827554	0.6228313	2.103351
9438	-2110.245	-2262.221	151.9763	1.646101	4.668398	0.6228313	2.103351
9444	-2101.191	-2253.918	152.7274	1.682242	6.913995	0.2440508	1.671226
9450	-2110.992	-2263.193	152.2015	1.534618	6.880228	0.457796	1.828106
9456	-2112.179	-2265.305	153.1259	1.422999	4.816896	0.3096663	1.824847
9462	-2109.575	-2261.701	152.1257	1.740735	4.77165	0.7538517	1.802506
9468	-2106.81	-2259.901	153.0916	1.591703	4.584937	0.5134584	1.498667
9474	-2091.073	-2244.558	153.4857	1.674089	4.584937	0.3197733	1.415055
9480	-2092.473	-2242.635	150.1618	1.011031	4.022897	0.5029198	3.819519
9486	-2091.497	-2244.066	152.5682	1.436642	4.331975	0.4187521	2.136538
9492	-2105.642	-2258.755	153.1128	1.626514	3.684713	0.3086865	1.944696
9498	-2095.757	-2247.162	151.4057	1.447345	5.604244	0.5846059	2.466737
9504	-2096.423	-2248.341	151.9181	1.423919	5.948471	0.4244363	2.270022
9510	-2096.85	-2248.541	151.6903	1.294211	5.308061	0.2546934	2.823807
9516	-2098.679	-2250.393	151.7139	1.277192	4.726225	0.4289046	2.689048
9522	-2107.614	-2259.272	151.6581	1.242958	4.721582	0.4289046	2.745029
9528	-2102.48	-2254.278	151.7977	1.250253	4.721582	0.4289046	2.654881
9534	-2104.523	-2254.82	150.2964	1.343307	4.721582	0.4289046	3.496745
9540	-2111.239	-2262.044	150.8047	1.262855	4.721582	0.4873898	3.184642
9546	-2101.654	-2252.363	150.7089	1.188623	5.22701	0.5374731	3.152674
9552	-2097.903	-2249.825	151.9222	1.181238	3.610916	0.4261841	2.846035
9558	-2093.677	-2245.151	151.4737	1.314892	5.213111	0.394847	2.768311
9564	-2096.311	-2246.422	150.112	1.085176	5.182618	0.5188887	3.588405
9570	-2088.094	-2238.053	149.959	1.212888	5.276047	0.5188887	3.588405
9576	-2095.244	-2245.576	150.3317	1.139711	4.693472	0.4393632	3.588405
9582	-2098.127	-2248.629	150.5023	1.201547	5.025884	0.3759732	3.467753
9588	-2107.887	-2259.688	151.8011	1.22056	4.371452	0.4289406	2.736219
9594	-2113.774	-2265.736	151.9622	1.25989	4.455414	0.4099184	2.618728
9600	-2132.981	-2284.758	151.7769	1.285548	3.652633	0.4457065	2.840152
9606	-2131.253	-2282.582	151.3291	1.438098	5.133515	0.4443313	2.738204
9612	-2128.686	-2281.399	152.713	1.393973	3.660252	0.3337246	2.327138
9618	-2126.169	-2278.219	152.0498	1.438618	4.689677	0.4814109	2.327138
9624	-2111.851	-2261.786	149.9348	1.420985	5.462823	0.7832584	3.237618
9630	-2109.791	-2259.919	150.1278	1.203495	4.738174	0.4712966	3.62941
9636	-2116.569	-2265.409	148.84	1.110203	4.998985	0.3746523	4.477425
9642	-2128.642	-2278.433	149.7912	1.113584	4.797473	0.4033024	3.936331
9648	-2125.097	-2275.871	150.7745	1.10081	3.860655	0.4033024	3.547306
9654	-2112.384	-2264.557	152.1734	1.496032	3.508138	0.3874513	2.567501
9660	-2117.36	-2269.882	152.5221	1.566454	3.508138	0.612772	2.059716
9666	-2113.52	-2265.473	151.9526	1.479148	4.667347	0.3591098	2.511213
9672	-2124.086	-2276.478	152.3926	1.395953	2.887246	0.3936836	2.641664
9678	-2125.301	-2275.359	150.0572	1.209922	4.167025	0.3936836	3.850212
9684	-2111.074	-2263.129	152.0553	1.366525	5.59528	0.3361187	2.387679
9690	-2096.497	-2246.39	149.8923	1.006126	4.447924	0.3936836	4.010467
9696	-2094.964	-2244.744	149.7808	1.167261	4.239576	0.3936836	4.019555
9702	-2102.161	-2253.898	151.7371	1.307386	4.776606	0.4120917	2.666381
9708	-2111.671	-2262.22	150.5485	1.30298	6.476868	0.3961017	3.142821
9714	-2103.772	-2254.108	150.3355	1.145192	5.639885	0.4640042	3.406436
9720	-2093.683	-2244.221	150.5378	1.24346	4.832044	0.3465624	3.490086
9726	-2083.723	-2233.609	149.8856	1.113635	5.217717	0.3336116	3.896186
9732	-2092.736	-2242.397	149.6609	1.092692	5.217717	0.3336116	4.036727
9738	-2093.159	-2243.774	150.615	1.261265	5.217717	0.3336116	3.387774
9744	-2101.216	-2251.844	150.628	1.522804	5.198927	0.6628736	2.89605
9750	-2108.161	-2258.003	149.8412	1.339527	5.240624	0.4561519	3.650078
9756	-2099.934	-2251.004	151.0701	1.477022	5.671271	0.4561519	2.773304
9762	-2095.093	-2245.896	150.8024	1.209002	5.671271	0.2181041	3.406521
9768	-2104.671	-2254.36	149.6886	1.279201	6.69974	0.2238676	3.861701
9774	-2111.831	-2261.968	150.1373	1.252901	4.853213	0.5351651	3.514596
9780	-2117.847	-2267.794	149.9474	1.223507	4.637766	0.2511558	4.004382
9786	-2107.814	-2260.086	152.2725	1.56216	5.373261	0.2511558	2.289884
9792	-2108.308	-2258.097	149.7893	1.481201	5.373261	0.2511558	3.828971
9798	-2106.755	-2258.73	151.9743	1.427308	5.373261	0.4155186	2.335689
9804	-2115.712	-2265.42	149.7076	1.143188	3.756707	0.2639484	4.330111
9810	-2105.883	-2256.771	150.8883	1.13824	3.756707	0.4628018	3.416818
9816	-2108.727	-2259.212	150.4843	1.204369	5.918078	0.2486408	3.510609
9822	-2114.576	-2266.723	152.1462	1.511664	4.371411	0.355263	2.431032
9828	-2108.506	-2260.377	151.8703	1.485093	4.371411	0.355263	2.619649
9834	-2101.72	-2251.858	150.1381	1.401829	5.12912	0.3432577	3.586022
9840	-2102.581	-2253.112	150.5316	1.834762	7.258489	0.3007909	2.853833
9846	-2103.055	-2255.48	152.4254	1.614164	6.638304	0.2618968	1.936992
9852	-2099.22	-2251.627	152.4078	1.721825	6.638304	0.3534057	1.730242
9858	-2104.179	-2257.102	152.9237	1.674407	4.610943	0.2671836	1.902049
9864	-2105.796	-2252.613	146.8171	1.032389	4.422413	0.3793135	5.731552
9870	-2105.579	-2252.817	147.2377	1.104397	4.01242	0.7789267	5.197579
9876	-2100.873	-2249.201	148.3281	1.145834	4.259867	0.7789267	4.521439
9882	-2104.681	-2254.64	149.9596	1.064317	4.925701	0.307792	3.961458
9888	-2101.225	-2250.617	149.3919	1.184742	4.925701	0.4248203	4.079647
9894	-2109.013	-2259.042	150.0291	1.266756	7.211388	0.2217104	3.612735
9900	-2110.742	-2262.473	151.7309	1.403898	5.288606	0.2085505	2.812514
9906	-2124.391	-2274.401	150.0098	1.476924	3.340356	0.2085505	4.142356
9912	-2096.692	-2247.017	150.3241	1.460396	3.9216	0.2085505	3.850996
9918	-2098.974	-2250.317	151.3426	1.248636	4.145068	0.4696428	2.996875
9924	-2097.097	-2247.837	150.7406	1.263024	3.839503	0.3677701	3.517765
9930	-2099.415	-2252.665	153.2504	2.044406	5.108457	0.5030358	0.8315138
9936	-2100.765	-2254.326	153.5603	2.044406	4.376325	0.4475415	0.8315138
9942	-2115.15	-2268.585	153.4346	2.227243	5.051767	0.341371	0.7659594
9948	-2113.203	-2266.233	153.0299	2.280303	6.904569	0.341371	0.5560166
9954	-2091.764	-2242.048	150.2837	1.184187	5.764672	0.2536803	3.653271
